,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
0,NSRDB,680135,-,-,-,54.25,11.5,1,0,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,unknown
1,Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2018,1,1,0,0,6.6000000000000005,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2018,1,1,0,15,6.6000000000000005,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2018,1,1,0,30,6.6000000000000005,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2018,1,1,0,45,6.6000000000000005,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2018,1,1,1,0,7.1000000000000005,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2018,1,1,1,15,7,0,0,0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2018,1,1,1,30,7,0,0,0,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2018,1,1,1,45,6.9,0,0,0,4.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2018,1,1,2,0,6.9,0,0,0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2018,1,1,2,15,6.9,0,0,0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2018,1,1,2,30,6.800000000000001,0,0,0,5.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2018,1,1,2,45,6.800000000000001,0,0,0,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2018,1,1,3,0,6.7,0,0,0,5.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2018,1,1,3,15,6.7,0,0,0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2018,1,1,3,30,6.7,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2018,1,1,3,45,6.7,0,0,0,6.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2018,1,1,4,0,6.6000000000000005,0,0,0,6.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2018,1,1,4,15,6.6000000000000005,0,0,0,6.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2018,1,1,4,30,6.6000000000000005,0,0,0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2018,1,1,4,45,6.6000000000000005,0,0,0,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2018,1,1,5,0,6.6000000000000005,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2018,1,1,5,15,6.6000000000000005,0,0,0,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2018,1,1,5,30,6.5,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2018,1,1,5,45,6.4,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2018,1,1,6,0,6.4,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2018,1,1,6,15,6.300000000000001,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2018,1,1,6,30,6.300000000000001,0,0,0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2018,1,1,6,45,6.300000000000001,0,0,0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2018,1,1,7,0,6.300000000000001,0,0,0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2018,1,1,7,15,6.300000000000001,0,0,0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2018,1,1,7,30,6.4,0,0,0,9.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2018,1,1,7,45,6.4,0,0,0,9.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2018,1,1,8,0,6.5,0,0,0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2018,1,1,8,15,6.5,0,0,0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2018,1,1,8,30,6.5,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2018,1,1,8,45,6.5,0,0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2018,1,1,9,0,6.5,2,0,2,10.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2018,1,1,9,15,6.5,3,0,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2018,1,1,9,30,6.5,4,0,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2018,1,1,9,45,6.6000000000000005,5,0,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2018,1,1,10,0,6.6000000000000005,6,0,6,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2018,1,1,10,15,6.6000000000000005,7,0,7,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2018,1,1,10,30,6.6000000000000005,8,0,8,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2018,1,1,10,45,6.7,9,0,9,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2018,1,1,11,0,6.7,10,0,10,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2018,1,1,11,15,6.7,10,0,10,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2018,1,1,11,30,6.7,11,0,11,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2018,1,1,11,45,6.7,11,0,11,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2018,1,1,12,0,6.7,12,0,12,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2018,1,1,12,15,6.6000000000000005,12,0,12,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2018,1,1,12,30,6.6000000000000005,12,0,12,9.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2018,1,1,12,45,6.5,11,0,11,9.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2018,1,1,13,0,6.5,11,0,11,9.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2018,1,1,13,15,6.4,11,0,11,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2018,1,1,13,30,6.4,10,0,10,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2018,1,1,13,45,6.300000000000001,9,0,9,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2018,1,1,14,0,6.300000000000001,7,0,7,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2018,1,1,14,15,6.2,6,0,6,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2018,1,1,14,30,6.2,6,0,6,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2018,1,1,14,45,6.1000000000000005,5,0,5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2018,1,1,15,0,6.1000000000000005,5,0,5,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2018,1,1,15,15,6,4,0,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2018,1,1,15,30,5.9,3,0,3,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2018,1,1,15,45,5.800000000000001,13,47,14,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2018,1,1,16,0,5.7,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
