,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
0,NSRDB,573903,-,-,-,53.77,8.5,1,0,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,unknown
1,Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2019,1,1,0,0,3.1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019,1,1,0,15,3.1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2019,1,1,0,30,3.1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019,1,1,0,45,3.1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2019,1,1,1,0,7.2,0,0,0,8.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2019,1,1,1,15,7.2,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019,1,1,1,30,7.300000000000001,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2019,1,1,1,45,7.300000000000001,0,0,0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019,1,1,2,0,7.300000000000001,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019,1,1,2,15,7.4,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019,1,1,2,30,7.4,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019,1,1,2,45,7.4,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019,1,1,3,0,7.4,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019,1,1,3,15,7.4,0,0,0,8.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019,1,1,3,30,7.4,0,0,0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019,1,1,3,45,7.5,0,0,0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019,1,1,4,0,7.5,0,0,0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019,1,1,4,15,7.5,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019,1,1,4,30,7.5,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019,1,1,4,45,7.5,0,0,0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019,1,1,5,0,7.6000000000000005,0,0,0,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019,1,1,5,15,7.6000000000000005,0,0,0,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019,1,1,5,30,7.6000000000000005,0,0,0,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019,1,1,5,45,7.7,0,0,0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019,1,1,6,0,7.7,0,0,0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019,1,1,6,15,7.7,0,0,0,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019,1,1,6,30,7.800000000000001,0,0,0,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019,1,1,6,45,7.800000000000001,0,0,0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019,1,1,7,0,7.800000000000001,0,0,0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019,1,1,7,15,7.7,0,0,0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019,1,1,7,30,7.6000000000000005,0,0,0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019,1,1,7,45,7.5,0,0,0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2019,1,1,8,0,7.4,0,0,0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2019,1,1,8,15,7.300000000000001,0,0,0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2019,1,1,8,30,7.300000000000001,0,0,0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2019,1,1,8,45,7.2,0,0,0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2019,1,1,9,0,7.1000000000000005,10,3,11,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2019,1,1,9,15,7.1000000000000005,10,0,10,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2019,1,1,9,30,7.1000000000000005,17,0,17,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2019,1,1,9,45,7.1000000000000005,23,0,23,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2019,1,1,10,0,7.2,31,0,31,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2019,1,1,10,15,7.2,66,179,91,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2019,1,1,10,30,7.300000000000001,45,0,45,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2019,1,1,10,45,7.300000000000001,52,0,52,9.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
