,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
0,NSRDB,574016,-,-,-,49.25,8.5,1,106,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,unknown
1,Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2017,1,1,0,0,8.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2017,1,1,0,15,8.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2017,1,1,0,30,8.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2017,1,1,0,45,8.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2017,1,1,1,0,-3.5,0,0,0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2017,1,1,1,15,-3.6,0,0,0,1.9000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2017,1,1,1,30,-3.6,0,0,0,1.9000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2017,1,1,1,45,-3.7,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2017,1,1,2,0,-3.7,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2017,1,1,2,15,-3.8000000000000003,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2017,1,1,2,30,-3.8000000000000003,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2017,1,1,2,45,-3.9000000000000004,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2017,1,1,3,0,-4,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2017,1,1,3,15,-4,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2017,1,1,3,30,-4.1000000000000005,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2017,1,1,3,45,-4.1000000000000005,0,0,0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2017,1,1,4,0,-4.1000000000000005,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2017,1,1,4,15,-4.2,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2017,1,1,4,30,-4.2,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2017,1,1,4,45,-4.2,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2017,1,1,5,0,-4.2,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2017,1,1,5,15,-4.3,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2017,1,1,5,30,-4.3,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2017,1,1,5,45,-4.3,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2017,1,1,6,0,-4.3,0,0,0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2017,1,1,6,15,-4.4,0,0,0,2.3000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2017,1,1,6,30,-4.4,0,0,0,2.3000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2017,1,1,6,45,-4.4,0,0,0,2.3000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2017,1,1,7,0,-4.4,0,0,0,2.3000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2017,1,1,7,15,-4.5,0,0,0,2.4000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2017,1,1,7,30,-4.5,0,0,0,2.4000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2017,1,1,7,45,-4.5,0,0,0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2017,1,1,8,0,-4.5,0,0,0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2017,1,1,8,15,-4.3,0,0,0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2017,1,1,8,30,-4.2,0,0,0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2017,1,1,8,45,-4,18,205,27,2.9000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2017,1,1,9,0,-3.9000000000000004,27,311,50,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2017,1,1,9,15,-3.6,35,398,76,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2017,1,1,9,30,-3.4000000000000004,41,467,103,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2017,1,1,9,45,-3.1,46,529,130,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2017,1,1,10,0,-2.9000000000000004,50,575,155,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2017,1,1,10,15,-2.5,54,605,178,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2017,1,1,10,30,-2.2,13,0,13,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2017,1,1,10,45,-1.9000000000000001,15,0,15,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2017,1,1,11,0,-1.5,16,0,16,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2017,1,1,11,15,-1.1,17,0,17,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2017,1,1,11,30,-0.8,19,0,19,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2017,1,1,11,45,-0.4,19,0,19,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2017,1,1,12,0,0,20,0,20,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2017,1,1,12,15,0.30000000000000004,20,0,20,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2017,1,1,12,30,0.6000000000000001,21,0,21,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2017,1,1,12,45,1,20,0,20,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2017,1,1,13,0,1.3,20,0,20,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2017,1,1,13,15,1.4000000000000001,19,0,19,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2017,1,1,13,30,1.5,18,0,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2017,1,1,13,45,1.6,17,0,17,2.9000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2017,1,1,14,0,1.7000000000000002,16,0,16,2.8000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2017,1,1,14,15,1.5,56,686,224,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2017,1,1,14,30,1.2000000000000002,54,661,203,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2017,1,1,14,45,1,51,630,180,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2017,1,1,15,0,0.8,47,593,156,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2017,1,1,15,15,0.2,43,547,129,1.4000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2017,1,1,15,30,-0.30000000000000004,38,491,103,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2017,1,1,15,45,-0.9,32,419,76,1.2000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2017,1,1,16,0,-1.4000000000000001,26,332,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2017,1,1,16,15,-1.7000000000000002,17,223,27,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2017,1,1,16,30,-1.9000000000000001,0,0,0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2017,1,1,16,45,-2.1,0,0,0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2017,1,1,17,0,-2.3000000000000003,0,0,0,1.2000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2017,1,1,17,15,-2.5,0,0,0,1.2000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2017,1,1,17,30,-2.6,0,0,0,1.2000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2017,1,1,17,45,-2.8000000000000003,0,0,0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2017,1,1,18,0,-2.9000000000000004,0,0,0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2017,1,1,18,15,-3,0,0,0,1.4000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2017,1,1,18,30,-3.1,0,0,0,1.4000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2017,1,1,18,45,-3.2,0,0,0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2017,1,1,19,0,-3.3000000000000003,0,0,0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2017,1,1,19,15,-3.2,0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
