,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
0,NSRDB,608455,-,-,-,53.25,9.5,1,34,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,unknown
1,Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2019,1,1,0,0,-0.1,0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019,1,1,0,15,-0.1,0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2019,1,1,0,30,-0.1,0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019,1,1,0,45,-0.1,0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2019,1,1,1,0,6.6000000000000005,0,0,0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2019,1,1,1,15,6.6000000000000005,0,0,0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019,1,1,1,30,6.6000000000000005,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2019,1,1,1,45,6.6000000000000005,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019,1,1,2,0,6.6000000000000005,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019,1,1,2,15,6.6000000000000005,0,0,0,6.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019,1,1,2,30,6.7,0,0,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019,1,1,2,45,6.7,0,0,0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019,1,1,3,0,6.7,0,0,0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019,1,1,3,15,6.800000000000001,0,0,0,6.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019,1,1,3,30,6.800000000000001,0,0,0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019,1,1,3,45,6.800000000000001,0,0,0,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019,1,1,4,0,6.9,0,0,0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019,1,1,4,15,6.9,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019,1,1,4,30,6.9,0,0,0,7.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019,1,1,4,45,6.9,0,0,0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019,1,1,5,0,6.9,0,0,0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019,1,1,5,15,6.9,0,0,0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019,1,1,5,30,7,0,0,0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019,1,1,5,45,7,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019,1,1,6,0,7,0,0,0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019,1,1,6,15,7.1000000000000005,0,0,0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2019,1,1,6,30,7.1000000000000005,0,0,0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019,1,1,6,45,7.2,0,0,0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019,1,1,7,0,7.300000000000001,0,0,0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2019,1,1,7,15,7.300000000000001,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019,1,1,7,30,7.4,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019,1,1,7,45,7.4,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2019,1,1,8,0,7.4,0,0,0,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2019,1,1,8,15,7.300000000000001,0,0,0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2019,1,1,8,30,7.2,0,0,0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2019,1,1,8,45,7.1000000000000005,0,0,0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2019,1,1,9,0,7,2,0,2,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2019,1,1,9,15,7,4,0,4,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2019,1,1,9,30,6.9,5,0,5,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2019,1,1,9,45,6.800000000000001,6,0,6,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2019,1,1,10,0,6.7,61,194,87,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2019,1,1,10,15,6.800000000000001,69,237,105,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2019,1,1,10,30,6.9,75,274,122,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2019,1,1,10,45,6.9,82,298,138,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2019,1,1,11,0,7,86,324,152,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2019,1,1,11,15,7,12,0,12,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2019,1,1,11,30,7.1000000000000005,93,362,174,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2019,1,1,11,45,7.2,14,0,14,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2019,1,1,12,0,7.300000000000001,14,0,14,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2019,1,1,12,15,7.300000000000001,14,0,14,7.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2019,1,1,12,30,7.300000000000001,14,0,14,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2019,1,1,12,45,7.300000000000001,14,0,14,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2019,1,1,13,0,7.2,14,0,14,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2019,1,1,13,15,7.1000000000000005,13,0,13,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2019,1,1,13,30,7,13,0,13,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2019,1,1,13,45,6.800000000000001,12,0,12,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2019,1,1,14,0,6.7,11,0,11,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2019,1,1,14,15,6.5,10,0,10,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2019,1,1,14,30,6.300000000000001,9,0,9,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2019,1,1,14,45,6,65,214,95,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2019,1,1,15,0,5.800000000000001,6,0,6,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2019,1,1,15,15,5.7,5,0,5,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2019,1,1,15,30,5.5,4,0,4,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2019,1,1,15,45,5.4,3,0,3,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2019,1,1,16,0,5.2,9,2,9,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2019,1,1,16,15,5.1000000000000005,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2019,1,1,16,30,4.9,0,0,0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2019,1,1,16,45,4.800000000000001,0,0,0,8.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2019,1,1,17,0,4.7,0,0,0,8.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2019,1,1,17,15,4.6000000000000005,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2019,1,1,17,30,4.5,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2019,1,1,17,45,4.4,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2019,1,1,18,0,4.3,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2019,1,1,18,15,4.2,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2019,1,1,18,30,4.2,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2019,1,1,18,45,4.1000000000000005,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2019,1,1,19,0,4,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2019,1,1,19,15,4,0,0,0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2019,1,1,19,30,4,0,0,0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2019,1,1,19,45,4.1000000000000005,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2019,1,1,20,0,4.1000000000000005,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2019,1,1,20,15,4.2,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2019,1,1,20,30,4.3,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2019,1,1,20,45,4.4,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2019,1,1,21,0,4.6000000000000005,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2019,1,1,21,15,4.7,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2019,1,1,21,30,4.800000000000001,0,0,0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2019,1,1,21,45,4.9,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2019,1,1,22,0,5,0,0,0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2019,1,1,22,15,5.1000000000000005,0,0,0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2019,1,1,22,30,5.1000000000000005,0,0,0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2019,1,1,22,45,5.2,0,0,0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2019,1,1,23,0,5.2,0,0,0,8.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2019,1,1,23,15,5.2,0,0,0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2019,1,1,23,30,5.1000000000000005,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2019,1,1,23,45,5,0,0,0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2019,1,2,0,0,5,0,0,0,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2019,1,2,0,15,5,0,0,0,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2019,1,2,0,30,5,0,0,0,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2019,1,2,0,45,5,0,0,0,7.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2019,1,2,1,0,4.3,0,0,0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2019,1,2,1,15,4.1000000000000005,0,0,0,7.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2019,1,2,1,30,3.9000000000000004,0,0,0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2019,1,2,1,45,3.8000000000000003,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2019,1,2,2,0,3.6,0,0,0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2019,1,2,2,15,3.4000000000000004,0,0,0,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2019,1,2,2,30,3.3000000000000003,0,0,0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2019,1,2,2,45,3.2,0,0,0,6.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2019,1,2,3,0,3,0,0,0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2019,1,2,3,15,2.9000000000000004,0,0,0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2019,1,2,3,30,2.8000000000000003,0,0,0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2019,1,2,3,45,2.7,0,0,0,6.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2019,1,2,4,0,2.6,0,0,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2019,1,2,4,15,2.5,0,0,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2019,1,2,4,30,2.4000000000000004,0,0,0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2019,1,2,4,45,2.4000000000000004,0,0,0,6.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2019,1,2,5,0,2.3000000000000003,0,0,0,6.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2019,1,2,5,15,2.2,0,0,0,6.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2019,1,2,5,30,2.1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2019,1,2,5,45,2.1,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2019,1,2,6,0,2,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2019,1,2,6,15,1.9000000000000001,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2019,1,2,6,30,1.9000000000000001,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2019,1,2,6,45,1.8,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2019,1,2,7,0,1.7000000000000002,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2019,1,2,7,15,1.7000000000000002,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2019,1,2,7,30,1.6,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2019,1,2,7,45,1.6,0,0,0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2019,1,2,8,0,1.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2019,1,2,8,15,1.5,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2019,1,2,8,30,1.6,0,0,0,5.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2019,1,2,8,45,1.6,0,0,0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2019,1,2,9,0,1.7000000000000002,18,187,25,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2019,1,2,9,15,1.9000000000000001,25,292,43,5.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2019,1,2,9,30,2.1,31,378,64,5.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2019,1,2,9,45,2.3000000000000003,38,426,85,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2019,1,2,10,0,2.5,43,482,107,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2019,1,2,10,15,2.7,47,528,128,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2019,1,2,10,30,2.9000000000000004,50,565,147,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2019,1,2,10,45,3.2,52,600,165,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019,1,2,11,0,3.4000000000000004,55,624,181,5.300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2019,1,2,11,15,3.5,56,643,194,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2019,1,2,11,30,3.7,57,658,205,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2019,1,2,11,45,3.8000000000000003,58,673,214,5.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2019,1,2,12,0,3.9000000000000004,59,681,220,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019,1,2,12,15,4,59,685,223,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019,1,2,12,30,4,59,676,222,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2019,1,2,12,45,4,62,654,218,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019,1,2,13,0,4,61,648,213,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019,1,2,13,15,3.9000000000000004,60,639,206,5.6000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2019,1,2,13,30,3.8000000000000003,59,626,196,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
